SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240524160003,43.86995697021485,42.59833908081055,47901.19921875,42.63793182373047,39.82752227783203,36286.296875,356.7347106933594,44.90311813354492,45.4258918762207,56089.47265625,805.6006469726562,0.0395288951694965,-0.6751358509063721,287.8720397949219,-0.8441996574401855,-3.059208393096924,-11924.4794921875,-257.1962890625,0.610337495803833,1.7975157499313354,11801.7919921875,253.9115447998047,610.881657303853
20240524161003,43.85654067993164,42.80579376220703,47159.12890625,42.63517379760742,40.03342819213867,35811.3515625,349.81915283203125,44.86933135986328,45.63749694824219,55137.49609375,786.579345703125,0.036967184394598,-0.6582775712013245,285.8477478027344,-0.8329107165336609,-3.0739283561706543,-11570.330078125,-248.68502807617188,0.6135542392730713,1.828041911125183,11501.095703125,246.1827392578125,597.4339104405453
20240524162003,43.84471893310547,43.00636291503906,46443.625,42.633880615234375,40.2348861694336,35353.4140625,343.1888122558594,44.83832550048828,45.841217041015625,54216.83203125,768.0465087890625,0.0346776507794857,-0.6389002799987793,284.4967956542969,-0.8214874267578125,-3.0852718353271484,-11228.9814453125,-240.2488555908203,0.6169638633728027,1.8602467775344849,11218.6396484375,238.7456970214844,584.4052329546212
20240524163003,43.83324813842773,43.19026947021485,45758.05078125,42.632171630859375,40.42060470581055,34913.6015625,336.8336181640625,44.80866622924805,46.02620697021485,53336.3984375,750.2681274414062,0.0324536897242069,-0.6198946833610535,283.8706359863281,-0.8108620643615723,-3.094752550125122,-10906.5244140625,-232.15554809570312,0.6200634241104126,1.8907729387283323,10953.5185546875,231.69808959960935,571.8999642290809
20240524164003,43.82416915893555,43.35673904418945,45107.90625,42.63176727294922,40.59019470214844,34494.8671875,330.7582092285156,44.782108306884766,46.19219970703125,52502.75390625,733.3477783203125,0.0302262082695961,-0.6010233163833618,284.2051696777344,-0.8014504313468933,-3.1028997898101807,-10610.4130859375,-224.4935760498047,0.622685968875885,1.919703841209412,10709.1533203125,225.0986785888672,559.9879893456823
20240524165003,43.81710815429688,43.50461959838867,44499.2421875,42.632232666015625,40.742435455322266,34101.6640625,325.02545166015625,44.7585334777832,46.337886810302734,51723.48046875,717.4581298828125,0.028047377243638,-0.5826732516288757,285.663330078125,-0.7931349873542786,-3.109736919403076,-10342.521484375,-217.3422088623047,0.6248874068260193,1.9463735818862915,10486.9765625,219.0274353027344,548.7841265084319
20240526090003,31.88105773925781,91.6561279296875,18239.107421875,31.53601837158203,89.81000518798828,17090.783203125,91.66608428955078,32.38116455078125,93.47808074951172,20838.298828125,114.18441009521484,-0.0059205084107816,-0.3238986134529114,1003.2152709960938,-0.1732801795005798,-1.782176494598389,-1769.3687744140625,6.594982147216797,0.3007571399211883,0.8734710216522217,1870.444580078125,-27.365516662597656,84.72290760453888
20240526091003,32.619197845458984,88.6130599975586,20466.87890625,32.339820861816406,86.82009887695312,18600.392578125,105.85785675048828,32.94422912597656,91.07251739501952,23669.392578125,158.1060791015625,0.022331653162837,-0.008587198331952,1248.9381103515625,-0.3287819921970367,-2.114895820617676,-2516.026611328125,-0.5724930763244629,0.2644357681274414,1.3514275550842283,2169.6083984375,-11.51091766357422,117.44990053486072
20240526092003,33.5731201171875,84.8662338256836,23563.986328125,33.38531494140625,82.50209045410156,20491.111328125,124.88184356689452,33.8402214050293,87.88130950927734,27825.607421875,220.05755615234372,0.0188659727573394,0.2443339973688125,1322.4384765625,-0.3531320989131927,-2.294233083724976,-3233.75390625,-21.426273345947266,0.2842898666858673,1.7651337385177612,2363.643310546875,23.312767028808597,159.72297225678386
20240526093003,34.65806198120117,80.52668762207031,27137.380859375,34.56269836425781,77.31058502197266,22628.1953125,148.90496826171875,34.92169189453125,84.02201843261719,32668.30078125,292.2125549316406,-0.0118484767153859,0.4056906700134277,1198.1724853515625,-0.3375636637210846,-2.4502105712890625,-3929.107421875,-49.78750228881836,0.3265953660011291,2.070124387741089,2418.206787109375,64.30669403076172,208.8615211366396
20240526094003,35.826171875,75.86913299560547,31047.947265625,35.57167053222656,72.54138946533203,25172.068359375,186.5784454345703,36.06706237792969,79.52230834960938,37464.125,375.6218872070313,-0.013768526725471,0.361438900232315,996.035888671875,-0.4049569368362427,-2.635225534439087,-5144.6142578125,-78.51313018798828,0.3491436243057251,2.232942819595337,3741.345703125,94.1698989868164,275.0015722916249
20240526095003,37.038124084472656,71.08605194091797,34983.9765625,36.566654205322266,67.64934539794922,27944.5390625,227.2060394287109,37.24607467651367,74.9465103149414,42273.35546875,461.5984497070313,-0.0199623275548219,0.373646467924118,708.5880126953125,-0.4683016538619995,-2.850329160690308,-6188.78125,-106.95162200927734,0.3784316182136535,2.388995885848999,4939.2880859375,126.86355590820312,342.08273280561355
20240526100003,38.2308235168457,66.4468002319336,38862.4375,37.56036376953125,62.86474609375,30760.451171875,267.99578857421875,38.47572326660156,70.46565246582031,46998.828125,546.4452514648438,-0.0156046673655509,0.3811052143573761,463.3111572265625,-0.5078359246253967,-3.020888566970825,-7096.58447265625,-133.11776733398438,0.436365395784378,2.568962335586548,6190.52294921875,159.38873291015625,407.1641394359876
20240526101003,39.2757568359375,62.09690856933594,42487.64453125,38.5268669128418,58.44165802001953,33464.35546875,309.15216064453125,39.80953979492188,66.01883697509766,51562.83984375,627.8114624023438,0.0433661751449108,0.195519208908081,385.92529296875,-0.4776166975498199,-3.1190617084503174,-8053.37353515625,-151.79330444335938,0.5482786297798157,2.677645444869995,7974.6015625,187.0637359619141,465.3034762921485
20240526102003,40.20272064208984,58.050201416015625,45723.296875,39.40351486206055,54.36190032958984,35901.6640625,347.2383728027344,41.03997802734375,61.83014297485352,55783.86328125,704.3742065429688,0.0998796597123146,-0.0525705739855766,276.6741638183594,-0.4608597159385681,-3.2272205352783203,-9072.5263671875,-171.24195861816406,0.6465407609939575,2.685575485229492,9741.568359375,213.47874450683597,517.5254555221967
20240526103003,40.99018096923828,54.47053146362305,48416.54296875,40.17681503295898,50.74418258666992,37894.35546875,378.39886474609375,42.1086311340332,58.090919494628906,59426.82421875,770.4459838867188,0.1443926692008972,-0.3263143002986908,163.7432861328125,-0.467866986989975,-3.321866750717163,-10074.296875,-190.64356994628903,0.726682722568512,2.630687475204468,11337.0283203125,237.1856231689453,560.6073821448679
20240526104003,41.63104248046875,51.409515380859375,50531.73046875,40.8210334777832,47.64698028564453,39374.44140625,401.4488525390625,42.98094940185547,54.87046051025391,62354.66015625,822.9645385742188,0.1754004508256912,-0.5803555846214294,83.7241439819336,-0.4853904247283935,-3.3504176139831543,-10917.5068359375,-208.0323028564453,0.786976158618927,2.574671030044556,12693.25,256.8236999511719,594.1139228387178
20240526105003,42.15370941162109,48.97734451293945,52310.578125,41.28027725219727,45.29852294921875,40509.08203125,417.2721862792969,43.60827255249024,52.32256317138672,64443.125,866.9359741210938,0.180637389421463,-0.6561509370803833,91.46101379394533,-0.5320327877998352,-3.247792482376098,-11703.798828125,-225.28623962402344,0.7963605523109436,2.479757070541382,13626.21875,273.924560546875,626.6756872276895
20240526110003,42.56307220458984,47.20673751831055,53811.82421875,41.56572341918945,43.733848571777344,41373.828125,427.29437255859375,44.00675201416016,50.48139572143555,65775.34375,904.2567138671876,0.1634189933538437,-0.5515323281288147,172.8053741455078,-0.6074139475822449,-3.0414063930511475,-12484.134765625,-242.41896057128903,0.7587011456489563,2.333247184753418,14167.4248046875,289.306884765625,659.3982340157111
20240526111003,42.84756851196289,45.88508987426758,54856.88671875,41.78366088867188,42.556640625,41885.24609375,432.8822021484375,44.29122161865234,49.08594512939453,66748.484375,930.440673828125,0.1489456444978714,-0.4989133179187774,238.55162048339844,-0.6678692102432251,-2.8562772274017334,-13091.6435546875,-255.9806060791016,0.7316901683807373,2.2269227504730225,14655.2509765625,301.3996887207031,681.9291003115445
20240526112003,43.051944732666016,44.89002990722656,55688.46875,41.9515380859375,41.667137145996094,42253.19140625,436.8960876464844,44.50375747680664,48.02292251586914,67573.859375,950.9879150390624,0.1375007927417755,-0.4849817156791687,278.6040954589844,-0.7147740721702576,-2.7110183238983154,-13602.5791015625,-267.7193603515625,0.7135629057884216,2.1451916694641118,15113.9814453125,311.63873291015625,699.212899685255
20240526113003,43.211891174316406,44.1323471069336,56455.4453125,42.08754348754883,40.99678802490234,42608.50390625,441.271240234375,44.67630386352539,47.21026611328125,68353.3203125,968.8428344726562,0.1292804628610611,-0.4842539131641388,291.0928649902344,-0.7479373216629028,-2.605773448944092,-14046.546875,-278.0014038085937,0.7029641270637512,2.0873048305511475,15544.150390625,320.6351013183594,714.4627872809277
20240526114003,43.3508415222168,43.51921844482422,57209.5859375,42.20203399658203,40.46305847167969,43001.8828125,446.4648742675781,44.829471588134766,46.5557975769043,69115.3515625,985.6138305664062,0.1232742294669151,-0.493942528963089,278.9471740722656,-0.7719745635986328,-2.5464730262756348,-14451.734375,-287.5839538574219,0.6967083811759949,2.0375795364379883,15931.25,328.72625732421875,729.0425610785323
20240526115003,43.48150253295898,43.00384521484375,57973.4921875,42.30318832397461,40.02569580078125,43447.24609375,452.7642822265625,44.97408676147461,46.01234817504883,69869.171875,1002.1412963867188,0.1194707974791526,-0.5041008591651917,249.54364013671875,-0.7889436483383179,-2.524032592773437,-14827.748046875,-296.5862731933594,0.6933727860450745,1.994941234588623,16274.662109375,336.13262939453125,743.8016153532527
20240526120003,43.61254501342773,42.55245590209961,58736.890625,42.39801406860352,39.653297424316406,43929.86328125,459.9478759765625,45.11757278442383,45.54407501220703,70602.453125,1018.7034912109376,0.1173575446009635,-0.5120190382003784,209.8471527099609,-0.8019124269485474,-2.531825304031372,-15185.8349609375,-305.204833984375,0.6914892792701721,1.9553056955337524,16575.572265625,343.0000915527344,758.8655263459331
20240526121003,43.748077392578125,42.143516540527344,59474.0703125,42.49119186401367,39.32460021972656,44421.78125,467.572998046875,45.26304626464844,45.126441955566406,71291.84375,1035.17431640625,0.1162843480706214,-0.5176350474357605,165.9434051513672,-0.8136276006698608,-2.5636322498321533,-15533.8388671875,-313.5677490234375,0.6898576617240906,1.9150261878967283,16835.65234375,349.3979187011719,773.9617065825822
20240526122003,43.88892364501953,41.75569534301758,60167.5,42.58485412597656,39.01682662963867,44900.109375,475.2333068847656,45.410865783691406,44.73266220092773,71930.96875,1051.6451416015625,0.1157343536615371,-0.5254860520362854,123.22764587402344,-0.8265460133552551,-2.614731550216675,-15884.294921875,-322.0326843261719,0.6873736381530762,1.8683395385742188,17062.470703125,355.55987548828125,788.8773501034257
20240526123003,44.03179550170898,41.40327835083008,60790.43359375,42.68004989624024,38.74246597290039,45336.19140625,482.493896484375,45.55772399902344,44.37760925292969,72488.171875,1067.1485595703125,0.1156617254018783,-0.5296103358268738,86.0615005493164,-0.8403316736221313,-2.674074172973633,-16225.8642578125,-330.02447509765625,0.684201717376709,1.822043776512146,17256.353515625,361.156005859375,802.9764773236259
20240526124003,44.16878128051758,41.08185958862305,61297.171875,42.77227783203125,38.491973876953125,45690.4140625,488.6839599609375,45.69551086425781,44.05223846435547,72923.3125,1080.8773193359375,0.1155573651194572,-0.5359593033790588,57.21978378295898,-0.8558329343795776,-2.737712383270264,-16546.724609375,-337.5158386230469,0.6795728802680969,1.773288011550903,17408.599609375,366.0048828125,815.4022111854019
20240526125003,44.29327774047852,40.79668045043945,61662.71484375,42.857948303222656,38.26045227050781,45953.09375,493.5802917480469,45.81693649291992,43.75787734985352,73222.3984375,1092.1954345703125,0.1146202608942985,-0.5527556538581848,43.28140640258789,-0.8739191293716431,-2.7976977825164795,-16834.89453125,-344.2007751464844,0.6728740930557251,1.7137370109558103,17515.822265625,369.8128051757813,825.4336028492937
20240526130003,44.40170669555664,40.54883193969727,61879.21875,42.93507385253906,38.03915023803711,46132.125,497.2097778320313,45.91749954223633,43.49273300170898,73387.15625,1100.7542724609375,0.1119957938790321,-0.5882840752601624,49.85174179077149,-0.8954238891601562,-2.847186803817749,-17080.478515625,-349.8006286621094,0.6634991765022278,1.633387804031372,17574.95703125,372.3048095703125,832.6308153155861
20240526131003,44.49454498291016,40.34915542602539,61947.69921875,43.003299713134766,37.86973571777344,46176.13671875,498.7645263671875,46.000450134277344,43.27579498291016,73383.0859375,1106.238037109375,0.1100644618272781,-0.6145058274269104,53.977500915527344,-0.9139636754989624,-2.9009838104248047,-17280.236328125,-354.6441955566406,0.6549751162528992,1.5731819868087769,17589.275390625,374.0704345703125,837.368484967238
20240526132003,44.56556701660156,40.20587158203125,61846.28125,43.05812072753906,37.75910568237305,46066.5078125,497.94866943359375,46.0597038269043,43.1146125793457,73188.7578125,1108.1055908203125,0.1087973564863205,-0.6315809488296509,55.332740783691406,-0.9284065961837769,-2.957195997238159,-17418.3984375,-358.5502014160156,0.6477662324905396,1.5363103151321411,17552.904296875,375.0074462890625,839.1816998736939
20240526133003,44.61222457885742,40.12831115722656,61570.578125,43.0976791381836,37.7149772644043,45801.81640625,494.7464904785156,46.09295654296875,43.0197639465332,72800.328125,1106.111083984375,0.1081930622458458,-0.6392874121665955,53.1154670715332,-0.9378623366355896,-3.0139191150665283,-17484.177734375,-361.3179016113281,0.6424211859703064,1.5249073505401611,17464.1015625,375.0032958984375,837.8928133525314
20240526134003,44.63144302368164,40.11953353881836,61123.53515625,43.12051773071289,37.70471954345703,45450.1015625,490.1332702636719,46.09411239624024,42.98906326293945,72252.046875,1099.9949951171875,0.1053937226533889,-0.6652201414108276,71.55701446533203,-0.947523832321167,-3.04934310913086,-17460.162109375,-361.9614868164063,0.6359081268310547,1.49773108959198,17314.892578125,373.0372314453125,832.8106970099778
20240526135003,44.63112258911133,40.16935729980469,60544.9296875,43.13045120239258,37.74001693725586,45015.83203125,484.1631164550781,46.07272720336914,43.018314361572266,71560.640625,1090.45458984375,0.1019033640623092,-0.6927685141563416,94.3430404663086,-0.9541216492652892,-3.076445817947388,-17357.353515625,-360.9643859863281,0.6301270127296448,1.475554585456848,17113.025390625,369.6678771972656,824.9413229630243
20240526140003,44.61462020874024,40.270992279052734,59855.9375,43.12909698486328,37.82028198242188,44511.9765625,477.0323181152344,46.03284454345703,43.1027717590332,70738.921875,1077.7938232421875,0.0981034561991691,-0.7173126935958862,116.99182891845705,-0.9567947387695312,-3.098483800888061,-17177.505859375,-358.3967590332031,0.6255351901054382,1.4627985954284668,16860.166015625,365.0115661621094,814.7129012898722
20240526141003,44.58465576171875,40.420936584472656,59070.21484375,43.11809539794922,37.94425964355469,43950.7578125,468.9530029296875,45.97763442993164,43.24044036865234,69796.3125,1062.1871337890625,0.0940800234675407,-0.7369531989097595,137.72784423828125,-0.9554067254066468,-3.116201639175415,-16920.896484375,-354.2094116210937,0.6222923994064331,1.460483193397522,16557.685546875,359.0617370605469,802.3769271486613
20240526142003,44.54335021972656,40.61510467529297,58200.84765625,43.09864807128906,38.11001205444336,43342.45703125,460.1178588867188,45.90966033935547,43.42764663696289,68744.8984375,1043.9024658203125,0.0899395421147346,-0.750492513179779,155.73622131347656,-0.9500184655189514,-3.130194664001465,-16592.048828125,-348.4461669921875,0.6205025911331177,1.4688040018081665,16210.455078125,351.9072265625,788.200547945404
20240526143003,44.494384765625,40.84063720703125,57260.640625,43.07292938232422,38.30547332763672,42695.35546875,450.6658325195313,45.83241271972656,43.65039825439453,67601.9765625,1023.4129638671876,0.0855797678232193,-0.7597991228103638,170.48516845703125,-0.9417722821235656,-3.142907857894897,-16202.7578125,-341.4087829589844,0.6197580099105835,1.4846060276031494,15823.333984375,343.71856689453125,772.5019946759137
20240526144003,44.444374084472656,41.12273025512695,56254.75390625,43.04886245727539,38.5599365234375,42012.359375,440.6037902832031,45.75315856933594,43.93966293334961,66358.9296875,1000.0025634765624,0.081306017935276,-0.7558503746986389,181.64874267578125,-0.9298155903816224,-3.151217460632324,-15752.4560546875,-332.42510986328125,0.6208827495574951,1.5187572240829468,15404.6025390625,334.18463134765625,755.0694259264894
20240526145003,44.38702392578125,41.43510437011719,55185.4765625,43.01935958862305,38.84431838989258,41292.95703125,430.0222778320313,45.66569900512695,44.26206207275391,65034.57421875,974.5582885742188,0.0771063044667244,-0.7471631765365601,191.01104736328125,-0.915236234664917,-3.157664060592652,-15249.884765625,-322.2210388183594,0.6230126023292542,1.56086003780365,14955.5546875,323.75506591796875,736.2689333333926
20240526150003,44.32658767700195,41.773719787597656,54082.12890625,42.98763656616211,39.1567497253418,40558.76953125,419.2564392089844,45.5750617980957,44.61391830444336,63660.10546875,947.6764526367188,0.0732612684369087,-0.7333141565322876,197.6542816162109,-0.8981411457061768,-3.1634860038757324,-14709.365234375,-310.9776916503906,0.62631756067276,1.6100897789001465,14488.6201171875,312.6470947265625,716.6188049533637
20240526151003,44.26628494262695,42.1331901550293,52961.109375,42.95627975463867,39.49296188354492,39820.85546875,408.4593811035156,45.48485565185547,44.98931503295898,62253.62109375,919.7088012695312,0.0698181539773941,-0.7142156362533569,201.5956268310547,-0.8789231181144714,-3.1692538261413574,-14142.84375,-298.8524780273437,0.6306889653205872,1.665469527244568,14012.494140625,301.0192565917969,696.4051754428285
20240526152003,44.20672607421875,42.49418258666992,51834.23828125,42.92451477050781,39.83247756958008,39085.51171875,397.7126159667969,45.39544677734375,45.36598205566406,60836.33984375,891.2879028320312,0.0665640160441398,-0.6940950751304626,203.58560180664065,-0.8590604662895203,-3.176926374435425,-13564.8076171875,-286.3373413085937,0.6353681683540344,1.7210519313812256,13531.416015625,289.1387939453125,675.9605200101978
20240526153003,44.15077590942383,42.8475227355957,50716.6171875,42.89444732666016,40.16628646850586,38360.97265625,387.10638427734375,45.30963134765625,45.73426055908203,59428.453125,862.8372192382812,0.0634121149778366,-0.6738505959510803,204.1860198974609,-0.8395988345146179,-3.187026023864746,-12989.9560546875,-273.70513916015625,0.6399631500244141,1.7751511335372925,13053.1357421875,277.1926574707031,655.5644872633704
20240526154003,44.100921630859375,43.1887321472168,49615.31640625,42.86833953857422,40.490081787109375,37648.8984375,376.6284484863281,45.22970962524414,46.08940124511719,58040.25,834.533935546875,0.0602298937737941,-0.653249979019165,204.40475463867188,-0.8214202523231506,-3.19891619682312,-12430.4453125,-261.1138610839844,0.6441496014595032,1.8278610706329343,12584.728515625,265.3059997558594,635.3230934527621
20240526155003,44.05708694458008,43.52068328857422,48536.6484375,42.846927642822266,40.80710983276367,36951.62890625,366.3395690917969,45.15620040893555,46.434112548828125,56679.90625,806.523681640625,0.0571527369320392,-0.6312350630760193,204.9751434326172,-0.8042600750923157,-3.21079421043396,-11891.0458984375,-248.5965576171875,0.6481510996818542,1.8807084560394287,12133.580078125,253.61395263671875,615.3470337235879
20240526160003,44.0176887512207,43.84982299804688,47489.40625,42.82978439331055,41.12446212768555,36275.37890625,356.4073486328125,45.08870697021485,46.774559020996094,55357.29296875,779.036865234375,0.0545071177184581,-0.6066702604293823,205.92295837402344,-0.786965548992157,-3.220791816711426,-11370.9921875,-236.13824462890625,0.652610719203949,1.93524181842804,11706.86328125,242.27523803710935,595.8266323824415
20240526161003,43.981590270996094,44.1659049987793,46478.73046875,42.81526184082031,41.43045425415039,35622.4375,346.8749084472656,45.02604293823242,47.09945297241211,54083.65234375,752.458740234375,0.0521491840481758,-0.5822241306304932,207.2824859619141,-0.770288348197937,-3.229804039001465,-10874.9658203125,-224.0289459228516,0.6571261882781982,1.9883642196655276,11304.8134765625,231.42364501953125,576.9520011760414
20240526162003,43.951290130615234,44.46568298339844,45508.26953125,42.805442810058594,41.72189331054688,34993.16015625,337.6976928710937,44.970176696777344,47.40590286254883,52864.859375,726.8969116210938,0.0498652905225753,-0.5579484105110168,209.2938995361328,-0.7551189064979553,-3.2384135723114014,-10412.8720703125,-212.4143218994141,0.6613197326660156,2.039931058883667,10930.859375,221.1234130859375,558.7703909970485
20240526163003,43.92529296875,44.75271987915039,44586.453125,42.7994270324707,42.0029182434082,34394.625,329.0229797363281,44.92041778564453,47.69729995727539,51709.8125,702.5675048828125,0.0478853061795234,-0.5332338809967041,211.845703125,-0.740510106086731,-3.2457315921783447,-9982.9921875,-201.30052185058597,0.6656809449195862,2.0903689861297607,10588.4833984375,211.4913787841797,541.4561951600529
20240526164003,43.90290069580078,45.02236557006836,43723.34375,42.79626083374024,42.26840972900391,33833.73828125,320.9496154785156,44.87630081176758,47.96847915649414,50632.46875,679.8178100585938,0.0462522432208061,-0.5094278454780579,215.2252197265625,-0.7265795469284058,-3.2521722316741943,-9588.8857421875,-190.87425231933597,0.6701484322547913,2.1377971172332764,10279.255859375,202.6602935791016,525.2257561592191
20240526165003,43.88402938842773,45.24982833862305,42932.375,42.79412841796875,42.491188049316406,33315.8125,313.4570007324219,44.836544036865234,48.19457626342773,49656.28125,659.2821655273438,0.0446191765367984,-0.4907164275646209,221.05789184570312,-0.7158386707305908,-3.259989023208618,-9244.498046875,-181.69354248046875,0.6733077764511108,2.176886320114136,9999.5107421875,194.8115692138672,510.4072518790431
20240603090003,25.758420944213867,99.31609344482422,12250.9052734375,25.35806655883789,98.8503875732422,11047.2607421875,38.79688262939453,26.16387939453125,100.38682556152344,14389.4404296875,60.522796630859375,0.0350534804165363,-0.5321086049079895,181.27133178710935,-0.1499883979558944,-1.2052501440048218,-323.4750671386719,4.1954498291015625,0.3496434092521667,0.028328351676464,1507.6951904296875,7.3262176513671875,37.13278418410687
20240603091003,26.09907531738281,97.8014144897461,13108.6943359375,25.78462028503418,97.11919403076172,12571.2001953125,46.09916305541992,26.538183212280277,99.06100463867188,15866.6669921875,78.76087951660156,0.0303883869200944,-0.6380073428153992,170.3264923095703,-0.2548412978649139,-1.5709781646728516,-1531.4056396484375,-15.139037132263184,0.276271104812622,0.157031774520874,1969.10400390625,-0.7647491693496704,36.714564717665894
20240603092003,26.479475021362305,96.2831802368164,13766.5380859375,26.26520729064941,95.23526763916016,13674.2578125,53.44462203979492,26.9631462097168,97.66759490966795,17027.63671875,91.73210906982422,0.0309665873646736,-0.76479572057724,90.81770324707033,-0.3233181238174438,-1.893074989318848,-2650.77099609375,-28.359804153442383,0.1945226639509201,0.3710551559925079,2384.76416015625,-10.79657745361328,37.13923970919643
20240603093003,26.87459754943848,94.78893280029295,14424.4677734375,26.755922317504883,93.4710922241211,14415.447265625,61.08843231201172,27.368505477905277,96.37166595458984,17957.828125,106.2912139892578,0.0250696446746587,-0.7688012719154358,63.42128753662109,-0.3751681447029114,-2.1153764724731445,-3450.61865234375,-34.1444091796875,0.1262938976287841,0.6006780862808228,2506.966064453125,-16.069334030151367,44.27837894670216
20240603094003,27.313215255737305,93.2112274169922,15184.7666015625,27.241113662719727,91.8541488647461,15025.6923828125,68.69921112060547,27.83234977722168,95.0476303100586,18705.14453125,125.63279724121094,-0.0068033221177756,-0.6573742628097534,225.8141021728516,-0.3894619643688202,-2.151911973953247,-3818.85595703125,-36.40787887573242,0.122610367834568,0.6225362420082092,2401.122802734375,-12.333492279052734,57.118666431777456
20240603095003,27.8221492767334,91.43069458007812,16145.384765625,27.797813415527344,90.03642272949219,15729.736328125,77.14630889892578,28.3347110748291,93.55261993408205,19753.974609375,147.11175537109375,-0.0200807880610227,-0.4948200285434723,393.7007751464844,-0.4206891655921936,-2.2223215103149414,-4132.62744140625,-37.45475769042969,0.118127167224884,0.756159782409668,2399.20263671875,-6.211055755615234,72.72163150917964
20240603100003,28.43136978149414,89.42991638183594,17510.41796875,28.447406768798828,87.7822036743164,16555.099609375,87.32630157470703,28.926591873168945,91.7973175048828,21470.408203125,174.34519958496094,-0.0177115742117166,-0.3310579657554626,445.6458740234375,-0.4319339692592621,-2.2829015254974365,-4237.08837890625,-41.94623565673828,0.1343559622764587,0.9754902124404908,2423.743408203125,7.42936897277832,93.73671838914152
20240603101003,29.142364501953125,87.10069274902344,19331.546875,29.213350296020508,85.01805877685547,17634.958984375,100.59603118896484,29.644237518310547,89.73857116699219,23819.650390625,211.0309600830078,-0.0223724376410245,-0.1696651428937912,462.2261047363281,-0.4175414741039276,-2.329789161682129,-4347.96142578125,-51.41264343261719,0.1664711534976959,1.192042350769043,2393.927978515625,27.11392593383789,120.91996313506723
20240603102003,29.95927619934082,84.31053161621094,21569.052734375,30.077974319458008,81.69464111328125,18941.69140625,115.64209747314452,30.452373504638672,87.28073120117188,26642.578125,253.0063934326172,-0.0319346114993095,0.0319119878113269,494.4087524414063,-0.3876707851886749,-2.358327865600586,-4385.8876953125,-62.54454040527344,0.2017024010419845,1.4857348203659058,2286.9501953125,49.651512145996094,153.17391298791566
20240603103003,30.902210235595703,81.05237579345703,24335.3359375,30.95517921447754,78.16577911376953,20659.943359375,139.12879943847656,31.37705993652344,84.2428207397461,29909.5234375,306.4391174316406,-0.0285923276096582,0.1489343047142028,499.250732421875,-0.3847792744636535,-2.4058823585510254,-4703.23095703125,-76.65296173095703,0.234091505408287,1.7452906370162964,2771.176025390625,70.35647583007812,198.06295507360468
20240603104003,31.97903060913086,77.28736877441406,27638.22265625,31.889705657958984,74.28713989257812,22778.939453125,169.96742248535156,32.4306640625,80.63192749023438,33723.890625,371.7457885742188,-0.0188834890723228,0.1968612670898437,462.9080200195313,-0.4065486192703247,-2.4881460666656494,-5284.162109375,-94.88665008544922,0.2650434076786041,1.974425196647644,3690.98779296875,91.40608978271484,254.24371956626845
20240603105003,33.14677810668945,73.11311340332031,31256.36328125,32.9056396484375,69.9876708984375,25119.802734375,203.97442626953125,33.576438903808594,76.61492156982422,37963.93359375,444.3335571289063,-0.0139285894110798,0.2090068906545639,375.2506408691406,-0.445026695728302,-2.61417293548584,-6018.2626953125,-117.05183410644533,0.2941078841686249,2.180015802383423,4706.4482421875,114.68061065673828,315.4901085994979
20240603110003,34.3636474609375,68.7129135131836,34836.42578125,33.90690994262695,65.4604721069336,27705.21875,240.197265625,34.75935363769531,72.4230728149414,42133.546875,516.61083984375,-0.0127750085666775,0.2627924680709839,188.62222290039065,-0.4733749628067016,-2.7976858615875244,-6559.8583984375,-138.3680877685547,0.3301427364349365,2.358274459838867,5528.80615234375,139.9865264892578,375.2086115601734
20240603111003,35.53664779663086,64.3471450805664,38076.7109375,34.85020446777344,60.988372802734375,30188.75,274.66949462890625,35.89441680908203,68.26920318603516,45933.421875,583.3888549804688,-0.0178039446473121,0.3096044659614563,-63.76103591918945,-0.5089740753173828,-3.0086019039154053,-6999.0234375,-158.56507873535156,0.3608695268630981,2.476696491241455,6188.3134765625,164.26507568359375,429.11811020888547
20240603112003,36.61760330200195,60.32842254638672,41048.11328125,35.82923126220703,56.806339263916016,32374.51171875,304.52691650390625,37.10335540771485,64.27574920654297,49366.50390625,639.7476806640625,0.0066370260901749,0.2672832012176513,-99.28459930419922,-0.4982626140117645,-3.0733635425567627,-7315.66796875,-170.93310546875,0.4454372823238373,2.6699397563934326,7099.56201171875,181.5133514404297,474.8952646120492
20240603113003,37.57063293457031,56.58323669433594,43537.46484375,36.72934722900391,52.95714569091797,34245.65625,330.76910400390625,38.2467155456543,60.46633529663086,52323.20703125,687.9378662109375,0.0414750352501869,0.141418769955635,-109.4446029663086,-0.4802499413490295,-3.115276575088501,-7627.4091796875,-180.1116485595703,0.5324481129646301,2.7823235988616943,8072.55712890625,195.07208251953125,512.1266014760087
